7241394	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB D7604527 0AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7241397	3	1	 19: 15.4 A |020F0000
7241764	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AAA0C0B 00000201 1C0001C8 00011B00
7245694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A330E0B 00000301 1C0001C8 00011B00
7245714	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A350E0B 00000201 1C0001C8 00011B00
7249614	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABB0F0B 00000001 1C0001C8 00011B00
7249624	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ABC0F0B 00000101 1C0001C8 00011B00
7249634	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ABD0F0B 00000101 1C0001C8 00011B00
7249644	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ABE0F0B 00000201 1C0001C8 00011B00
7253624	5	2,4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A4C110B 00000101 1C0001C8 00011B00
7253644	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A4E110B 00000201 1C0001C8 00011B00
7253664	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A50110B 00000101 1C0001C8 00011B00
7257644	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ADE120B 00000201 1C0001C8 00011B00
7260454	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CC41 4001BB50 B4746573 74066368 756E6B73 FF546F67 676C6521
7260457	5	4	 19: 15.4 A |020F0000
7260484	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CC 414001BB 50B47465 73740663 68756E6B 73FF546F 67676C65 21
7260487	8	5	 19: 15.4 A |020F0000
7260624	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 1633178D 6045BB50 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7260627	5	8	 19: 15.4 A |020F0000
7260784	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 8D6045BB 50D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7260787	4	5	 19: 15.4 A |020F0000
7261574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A67140B 00000301 1C0001C8 00011B00
7261594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A69140B 00000201 1C0001C8 00011B00
7265494	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AEF150B 00000001 1C0001C8 00011B00
7265504	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AF0150B 00000101 1C0001C8 00011B00
7265514	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF1150B 00000101 1C0001C8 00011B00
7265524	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF2150B 00000201 1C0001C8 00011B00
7269504	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A80170B 00000101 1C0001C8 00011B00
7269524	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A82170B 00000201 1C0001C8 00011B00
7269544	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A84170B 00000101 1C0001C8 00011B00
7273524	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A12190B 00000201 1C0001C8 00011B00
7277454	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9B1A0B 00000301 1C0001C8 00011B00
7277474	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A9D1A0B 00000201 1C0001C8 00011B00
7279494	8	4,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D2791E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
7280884	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 1633769B 400110F3 B4746573 74066368 756E6B73 FF546F67 676C6521
7280887	8	5	 19: 15.4 A |020F0000
7281024	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1E6 604510F3 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7281027	5	8	 19: 15.4 A |020F0000
7281374	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A231C0B 00000001 1C0001C8 00011B00
7281394	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A251C0B 00000101 1C0001C8 00011B00
7281404	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A261C0B 00000201 1C0001C8 00011B00
7285354	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB11D0B 00000101 1C0001C8 00011B00
7285384	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB41D0B 00000101 1C0001C8 00011B00
7285404	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AB61D0B 00000201 1C0001C8 00011B00
7285424	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB81D0B 00000101 1C0001C8 00011B00
7289404	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A461F0B 00000201 1C0001C8 00011B00
7293334	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ACF200B 00000301 1C0001C8 00011B00
7293354	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD1200B 00000201 1C0001C8 00011B00
7297254	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A57220B 00000001 1C0001C8 00011B00
7297274	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A59220B 00000101 1C0001C8 00011B00
7297284	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A5A220B 00000201 1C0001C8 00011B00
7300394	6	4	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:04:00:04:00:04:00:04|00020800 08000800 08E10663 04001E02 00F01633 16339F6F 4001E81A B4746573 74066368 756E6B73 FF546F67 676C6521
7300397	4	6	 19: 15.4 A |020F0000
7300404	4	5	 82: 15.4 D D5:7C:00:04:00:04:00:04 00:05:00:05:00:05:00:05|003F0206 00060006 00060208 00080008 0008E106 6304001E 0180F016 3316339F 6F4001E8 1AB47465 73740663 68756E6B 73FF546F 67676C65 21
7300407	5	4	 19: 15.4 A |020F0000
7300434	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0206 00060006 0006E106 6304801E 0100F016 3316339F 6F4001E8 1AB47465 73740663 68756E6B 73FF546F 67676C65 21
7300437	8	5	 19: 15.4 A |020F0000
7300574	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EABA 6045E81A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7300577	5	8	 19: 15.4 A |020F0000
7300734	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA BA6045E8 1AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7300738	4	5	 19: 15.4 A |020F0000
7300754	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0180F016 331633EA BA6045E8 1AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7300757	6	4	 19: 15.4 A |020F0000
7301234	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE5230B 00000101 1C0001C8 00011B00
7301264	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AE8230B 00000101 1C0001C8 00011B00
7301284	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEA230B 00000201 1C0001C8 00011B00
7301304	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AEC230B 00000101 1C0001C8 00011B00
7305284	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A7A250B 00000201 1C0001C8 00011B00
7309214	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A03270B 00000301 1C0001C8 00011B00
7313134	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A8B280B 00000001 1C0001C8 00011B00
7313154	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A8D280B 00000101 1C0001C8 00011B00
7313164	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A8E280B 00000201 1C0001C8 00011B00
7313204	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A92280B 00000201 1C0001C8 00011B00
7317114	2	10	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A192A0B 00000101 1C0001C8 00011B00
7317144	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A1C2A0B 00000101 1C0001C8 00011B00
7317164	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A1E2A0B 00000201 1C0001C8 00011B00
7317184	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A202A0B 00000101 1C0001C8 00011B00
7320464	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633F7EC 40018F99 B4746573 74066368 756E6B73 FF546F67 676C6521
7320467	5	7	 19: 15.4 A |020F0000
7320494	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F7 EC40018F 99B47465 73740663 68756E6B 73FF546F 67676C65 21
7320497	8	5	 19: 15.4 A |020F0000
7320634	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 16334338 60458F99 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7320637	5	8	 19: 15.4 A |020F0000
7320654	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163343 3860458F 99D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7320657	7	5	 19: 15.4 A |020F0000
7321164	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AAE2B0B 00000201 1C0001C8 00011B00
7325094	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A372D0B 00000301 1C0001C8 00011B00
7329014	1	2,3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABF2E0B 00000001 1C0001C8 00011B00
7329034	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC12E0B 00000101 1C0001C8 00011B00
7329044	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC22E0B 00000201 1C0001C8 00011B00
7329084	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AC62E0B 00000201 1C0001C8 00011B00
7332994	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A4D300B 00000101 1C0001C8 00011B00
7333024	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A50300B 00000101 1C0001C8 00011B00
7333044	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A52300B 00000201 1C0001C8 00011B00
7333064	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A54300B 00000101 1C0001C8 00011B00
7337044	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE2310B 00000201 1C0001C8 00011B00
7340824	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333B18 40014C66 B4746573 74066368 756E6B73 FF546F67 676C6521
7340827	1	9	 19: 15.4 A |020F0000
7340864	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0209 00090009 00090208 00080008 0008E106 6304801E 0080F016 3316333B 1840014C 66B47465 73740663 68756E6B 73FF546F 67676C65 21
7340867	5	1	 19: 15.4 A |020F0000
7340894	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0209 00090009 0009E106 6304801E 0100F016 3316333B 1840014C 66B47465 73740663 68756E6B 73FF546F 67676C65 21
7340897	8	5	 19: 15.4 A |020F0000
7340974	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A6B330B 00000301 1C0001C8 00011B00
7341034	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020900 09000900 09E10663 04001E01 80F01633 16338663 60454C66 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7341037	5	8	 19: 15.4 A |020F0000
7341164	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080209 00090009 0009E106 6304001E 0100F016 33163386 6360454C 66D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7341168	1	5	 19: 15.4 A |020F0000
7341244	1	9	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008E106 6304801E 0080F016 33163386 6360454C 66D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7341247	9	1	 19: 15.4 A |020F0000
7344894	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF3340B 00000001 1C0001C8 00011B00
7344914	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AF5340B 00000101 1C0001C8 00011B00
7344924	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF6340B 00000201 1C0001C8 00011B00
7344964	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AFA340B 00000201 1C0001C8 00011B00
7348874	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A81360B 00000101 1C0001C8 00011B00
7348904	5	4,7,8,10	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A84360B 00000101 1C0001C8 00011B00
7348924	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A86360B 00000201 1C0001C8 00011B00
7348944	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A88360B 00000101 1C0001C8 00011B00
7352924	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A16380B 00000201 1C0001C8 00011B00
7356854	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9F390B 00000301 1C0001C8 00011B00
7360624	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E01 80F01633 16333C3E 40014B3C B4746573 74066368 756E6B73 FF546F67 676C6521
7360627	9	10	 19: 15.4 A |020F0000
7360714	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 0100F016 3316333C 3E40014B 3CB47465 73740663 68756E6B 73FF546F 67676C65 21
7360717	1	9	 19: 15.4 A |020F0000
7360754	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 3E40014B 3CB47465 73740663 68756E6B 73FF546F 67676C65 21
7360757	5	1	 19: 15.4 A |020F0000
7360774	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A273B0B 00000001 1C0001C8 00011B00
7360784	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE106 6304801E 0100F016 3316333C 3E40014B 3CB47465 73740663 68756E6B 73FF546F 67676C65 21
7360787	8	5	 19: 15.4 A |020F0000
7360794	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A293B0B 00000101 1C0001C8 00011B00
7360804	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2A3B0B 00000201 1C0001C8 00011B00
7360844	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A2E3B0B 00000201 1C0001C8 00011B00
7360924	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 16338789 60454B3C D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7360927	5	8	 19: 15.4 A |020F0000
7361054	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 8960454B 3CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7361058	1	5	 19: 15.4 A |020F0000
7361134	1	9	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008020A 000A000A 000AE106 6304801E 0080F016 33163387 8960454B 3CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7361138	9	1	 19: 15.4 A |020F0000
7361144	9	10	 88: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E106 6304801E 0100F016 33163387 8960454B 3CD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7361147	10	9	 19: 15.4 A |020F0000
7364754	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB53C0B 00000101 1C0001C8 00011B00
7364784	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB83C0B 00000101 1C0001C8 00011B00
7364804	7	2	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ABA3C0B 00000201 1C0001C8 00011B00
7364824	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ABC3C0B 00000101 1C0001C8 00011B00
7368804	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A4A3E0B 00000201 1C0001C8 00011B00
7372734	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD33F0B 00000301 1C0001C8 00011B00
7376654	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5B410B 00000001 1C0001C8 00011B00
7376674	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A5D410B 00000101 1C0001C8 00011B00
7376684	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A5E410B 00000201 1C0001C8 00011B00
7376724	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A62410B 00000201 1C0001C8 00011B00
7380474	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE17 40019986 B4746573 74066368 756E6B73 FF546F67 676C6521
7380477	5	1	 19: 15.4 A |020F0000
7380504	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633EE 17400199 86B47465 73740663 68756E6B 73FF546F 67676C65 21
7380507	8	5	 19: 15.4 A |020F0000
7380634	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE9420B 00000101 1C0001C8 00011B00
7380644	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 16333963 60459986 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7380647	5	8	 19: 15.4 A |020F0000
7380664	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AEC420B 00000101 1C0001C8 00011B00
7380684	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AEE420B 00000201 1C0001C8 00011B00
7380774	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 63604599 86D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7380777	1	5	 19: 15.4 A |020F0000
7384674	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A7D440B 00000101 1C0001C8 00011B00
7384684	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A7E440B 00000201 1C0001C8 00011B00
7388614	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A07460B 00000301 1C0001C8 00011B00
7392534	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A8F470B 00000001 1C0001C8 00011B00
7392554	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A91470B 00000101 1C0001C8 00011B00
7392564	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A92470B 00000201 1C0001C8 00011B00
7392604	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A96470B 00000201 1C0001C8 00011B00
7396514	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A1D490B 00000101 1C0001C8 00011B00
7396544	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A20490B 00000101 1C0001C8 00011B00
7396564	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A22490B 00000201 1C0001C8 00011B00
7400324	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F537 40019262 B4746573 74066368 756E6B73 FF546F67 676C6521
7400327	1	2	 19: 15.4 A |020F0000
7400364	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 37400192 62B47465 73740663 68756E6B 73FF546F 67676C65 21
7400367	5	1	 19: 15.4 A |020F0000
7400394	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 37400192 62B47465 73740663 68756E6B 73FF546F 67676C65 21
7400397	8	5	 19: 15.4 A |020F0000
7400534	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 16334083 60459262 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
7400537	5	8	 19: 15.4 A |020F0000
7400554	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AB14A0B 00000101 1C0001C8 00011B00
7400564	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB24A0B 00000201 1C0001C8 00011B00
7400664	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 83604592 62D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7400668	1	5	 19: 15.4 A |020F0000
7400674	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 83604592 62D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
7400677	2	1	 19: 15.4 A |020F0000
7404494	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A3B4C0B 00000301 1C0001C8 00011B00
7408434	3	-	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AC54D0B 00000101 1C0001C8 00011B00
7408444	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC64D0B 00000201 1C0001C8 00011B00
7408484	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ACA4D0B 00000201 1C0001C8 00011B00
7412384	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A504F0B 00000001 1C0001C8 00011B00
7412394	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A514F0B 00000101 1C0001C8 00011B00
7412424	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A544F0B 00000101 1C0001C8 00011B00
7412444	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A564F0B 00000201 1C0001C8 00011B00
